Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,Drug metabolism,-0.366482397110129,-1.3028510185069493,1.680000e-01,5.401951e-01,9.530000e-01,20/103,11.20%,GSTM2;FMO5;GSTA1;CYP2D6;ADH1C;CYP2A6;GSTA2;GSTA3;ADH1B;FMO4;GSTA5;MAOA;ADH7;ADH6;UGT2B15;GSTT2;DPYS;GSTA4;ALDH3A1;CYP2A7
gsea,Ubiquitin mediated proteolysis,0.24944994989572833,1.3008076241682711,2.157258e-01,3.060161e-01,9.560000e-01,27/140,19.31%,BRCA1;UBE2QL1;CDC20;UBE2C;NEDD4;UBE2S;BIRC3;SOCS3;SKP2;UBA6;UBE2E2;CBL;PML;ANAPC1;UBE2D1;HERC3;CDC27;UBE2E3;UBE2F;CBLB;MID1;FBXO2;BIRC2;ITCH;UBE3C;UBE2Q2;CUL2
gsea,Tyrosine metabolism,-0.43012576156489235,-1.2895758871821952,1.663405e-01,5.517857e-01,9.590000e-01,12/36,16.23%,ADH1C;ADH1B;MAOA;ADH7;ADH6;DDC;PNMT;DCT;ALDH3A1;ADH1A;TAT;TYRP1
gsea,Bile secretion,-0.3654961124302093,-1.285034203718609,1.616162e-01,5.474053e-01,9.600000e-01,28/88,20.57%,SLC4A5;SCTR;NR0B2;SLC4A4;ABCC4;AQP4;BAAT;ATP1A2;SLC10A2;SLC10A1;UGT2B15;CFTR;ADCY5;SLC51B;SLC27A5;ATP1B2;ADCY9;SLC9A3;EPHX1;SLC5A1;ATP1A4;ADCY6;ABCG5;UGT1A4;SLC51A;ABCB4;SLC22A7;ATP1A3
gsea,Glycosphingolipid biosynthesis,0.3436441417309478,1.2811263532897952,1.767068e-01,3.227657e-01,9.640000e-01,11/45,9.54%,ST6GALNAC5;B3GNT5;B3GALNT1;B3GNT4;A4GALT;B4GALNT1;B3GNT3;ST3GAL4;FUT4;ST3GAL2;B4GALT4
gsea,Choline metabolism in cancer,-0.29042882574744927,-1.2773478457227716,2.100372e-01,5.497239e-01,9.620000e-01,15/98,11.61%,PLA2G4F;JMJD7-PLA2G4B;MAPK10;CHKB;PLA2G4B;PIK3R2;WASF3;CHKA;PIP5K1B;SLC44A4;SLC22A3;SLC22A5;EGF;SLC44A5;SLC5A7
gsea,RNA degradation,-0.2776408211581333,-1.2765159783334452,2.199248e-01,5.395956e-01,9.630000e-01,12/76,23.16%,PABPC1L;ENO3;PAN2;PABPC1L2B;PABPC1L2A;ENO4;PNLDC1;TOB1;BTG2;NUDT16;DCP1B;DIS3L
gsea,Dilated cardiomyopathy,0.4016849657410831,1.2673116865255512,2.289916e-01,3.345910e-01,9.660000e-01,31/94,9.92%,ITGA11;PLN;CACNA2D1;SGCD;ITGB3;IGF1;ITGA5;CACNG8;ITGA2;LAMA1;TGFB3;CACNA1C;CACNG7;ITGB8;ITGA6;ITGB7;ADCY3;SLC8A1;ITGB4;ACTC1;ITGA1;TPM4;CACNA2D4;TGFB2;ITGAV;SGCB;ITGA4;TPM1;TPM2;LAMA2;ITGB5
gsea,ABC transporters,-0.38935523713832965,-1.2584071944502573,2.204724e-01,5.597489e-01,9.660000e-01,15/45,20.77%,ABCC6;ABCA5;ABCC8;ABCC12;ABCB6;ABCC4;ABCA3;ABCA10;CFTR;ABCA13;ABCC5;ABCG5;ABCB4;ABCA8;ABCA4
gsea,Primary immunodeficiency,0.4917768248731394,1.2579994874571343,2.898273e-01,3.410617e-01,9.700000e-01,19/37,18.28%,ADA;AICDA;IL7R;CD8A;RAG1;ICOS;IGLL1;PTPRC;TAP2;JAK3;CD40;IL2RG;TAP1;LCK;CD79A;BTK;CD3E;CD4;CD8B
gsea,Basal transcription factors,-0.31177519504838236,-1.2524623154523187,2.380952e-01,5.581642e-01,9.680000e-01,6/44,16.53%,GTF2H4;TAF10;GTF2H2C;TAF1L;TAF8;TAF6L
gsea,AMPK signaling pathway,0.25755078088493527,1.2489836864372792,2.118812e-01,3.480630e-01,9.720000e-01,14/120,7.09%,IGF1;CCNA2;LEP;CPT1C;IRS1;PPARG;AKT3;PFKP;PFKFB4;TBC1D1;CREB5;PPP2R2B;CCNA1;PPP2R2C
gsea,Ribosome biogenesis in eukaryotes,0.2677469634232949,1.2416157570559363,2.388350e-01,3.527710e-01,9.730000e-01,45/84,35.52%,CSNK2A3;POP1;SNORD3A;RPP25;RNA5-8SN3;RNA5-8SN2;NMD3;RPP40;WDR43;XRN1;REXO1;WDR3;CSNK2A1;HEATR1;RAN;POP7;GTPBP4;SNORD3C;TCOF1;RBM28;WDR36;UTP15;NXT1;FCF1;RIOK1;NOP10;XRN2;EIF6;GAR1;CSNK2A2;DKC1;BMS1;WDR75;UTP6;RRP7A;REXO2;SBDS;UTP18;EMG1;FBL;DROSHA;RPP30;NOP56;LSG1;XPO1
gsea,Non-small cell lung cancer,0.2871075954540599,1.234930857849714,2.567288e-01,3.571806e-01,9.760000e-01,24/72,21.82%,CDK6;AKT3;RARB;E2F2;KIF5A;TGFA;MET;PRKCG;GADD45A;HGF;CDKN1A;PRKCA;JAK3;GADD45B;NRAS;PIK3CA;RB1;E2F1;E2F3;STAT5A;STK4;CCND1;PIK3CD;MAP2K1
gsea,Th17 cell differentiation,0.3526738773080235,1.2303652948754293,3.067961e-01,3.592571e-01,9.770000e-01,24/105,13.39%,IL6;IL2RA;IL1B;IL21R;IL23A;GATA3;IL2RB;IFNG;IL1RAP;IL12RB1;FOXP3;MAPK11;MAPK12;JAK2;HIF1A;TBX21;IL21;IRF4;JAK3;TGFBR1;CD247;IL2RG;CD3G;LCK
gsea,Autoimmune thyroid disease,0.4031562223927423,1.2303550056336217,2.228916e-01,3.564817e-01,9.770000e-01,16/50,17.27%,GZMB;CD80;IL10;CD86;FAS;IFNA4;CTLA4;CD28;IFNA1;PRF1;HLA-G;CD40;FASLG;IFNA8;CGA;IFNA13
gsea,Sphingolipid signaling pathway,0.2708543350724594,1.2264554696353793,2.515213e-01,3.577505e-01,9.770000e-01,25/119,14.43%,SPHK1;S1PR3;PLD1;AKT3;ADORA1;BDKRB2;PPP2R2B;PRKCG;PPP2R2C;MAPK11;S1PR5;MAPK12;GNA12;S1PR1;PRKCA;FCER1G;BID;GNA13;NOS3;CERS1;PPP2R5B;NRAS;PIK3CA;GNAI3;ABCC1
gsea,N-Glycan biosynthesis,0.2812858709335704,1.2260544321462097,2.455090e-01,3.553504e-01,9.770000e-01,9/50,21.27%,MGAT5B;MGAT2;ALG10;MAN2A1;TUSC3;B4GALT1;MAN1A1;B4GALT2;MGAT5
gsea,Glycerolipid metabolism,0.3018137526935207,1.2154655431932733,2.519841e-01,3.635611e-01,9.770000e-01,14/61,13.66%,PLPP4;DGKI;LIPG;AGPAT4;PNPLA3;DGKH;ALDH1B1;MBOAT2;LIPC;AKR1B1;GPAT3;GLA;MOGAT3;DGKG
gsea,Calcium signaling pathway,0.32860635554524464,1.2009757071260134,2.710472e-01,3.766769e-01,9.800000e-01,53/238,10.93%,SPHK1;PLCD3;TBXA2R;FGF7;FGF5;NTSR1;PLN;AVPR1A;HTR2A;HRH2;GRIN2D;HTR7;HRH1;PDGFRA;MYLK;FGF2;ITPKA;CAMK1G;BDKRB1;OXTR;PDGFB;FLT1;MYLK2;GDNF;CACNA1C;PTAFR;FGF1;FLT4;EDNRA;FGF23;BDKRB2;CYSLTR2;ADCY3;NOS2;SLC8A1;PDGFRB;MET;FGF16;CACNA1H;FGFR1;PRKCG;ASPH;F2R;PTGER1;CACNA1E;GNA15;ATP2B1;HGF;CD38;PDE1A;PDGFC;ORAI2;PRKCA
gsea,Gastric cancer,0.28126785272955873,1.2007071287528681,2.315574e-01,3.741801e-01,9.800000e-01,44/149,18.12%,FGF7;FGF5;WNT7A;CCNE1;WNT2;FGF2;TGFB3;AKT3;SHC4;FGF1;FZD10;RARB;FGF23;E2F2;LEF1;MET;FGF16;FZD2;WNT10A;GADD45A;TGFB2;MYC;HGF;CDKN1A;FZD4;APC2;GADD45B;TGFBR1;WNT7B;FGF3;NRAS;WNT5B;PIK3CA;WNT6;RB1;TGFB1;FGF19;TCF7;FGF10;E2F1;CDK2;FZD7;WNT9A;E2F3
gsea,Glycolysis / Gluconeogenesis,-0.28348936769625,-1.1971970325722536,2.301587e-01,6.473364e-01,9.840000e-01,15/66,17.74%,ACSS1;ADH1C;ENO3;ADH1B;ADH7;ADH6;ALDH3A2;PKLR;ALDH3A1;ENO4;ALDH2;ADH1A;ACSS2;ALDH7A1;ALDOB
gsea,One carbon pool by folate,0.37337595809975577,1.1932787414068557,2.636917e-01,3.794175e-01,9.800000e-01,4/19,7.83%,ALDH1L2;MTHFD2;TYMS;MTHFD1L
gsea,Chemical carcinogenesis,-0.26583844738894347,-1.1908622528680313,2.220077e-01,6.464598e-01,9.860000e-01,38/227,14.70%,CACNA1F;GSTM2;SULT1A2;GSTA1;CACNA1D;SULT1A1;RXRG;CYP2A6;GSTA2;ADRB1;EPHX2;GSTA3;PIK3R2;FGF22;GSTA5;FGF17;FGF18;MIRLET7G;NR1I3;FGF9;KPNA5;UGT2B15;GSTT2;ARRB1;CYP3A43;ADCY5;GSTA4;EGF;CYP2A7;MIR141;ESR2;CREB3L4;AR;GSTT2B;CYP2A13;ADCY9;EPHX1;RPS6KA6
gsea,Amyotrophic lateral sclerosis,-0.18571499497469807,-1.1908326832858995,2.741021e-01,6.340721e-01,9.860000e-01,33/348,15.69%,NDUFA7;NUP210L;DNALI1;TUBB8;DNAH1;ERBB4;SLC1A2;MATR3;NDUFA13;ANG;GRIA1;DNAH6;GABARAP;DNAH5;KLC4;DNAH14;TUBB1;DNAH12;DNAI2;NRG2;GPX2;NXF5;GRIN2C;DNAH7;DNAH2;DNAH17;TUBA8;PSMA2;ULK2;NDUFA11;TUBA3D;DNAH8;KLC1
gsea,Fructose and mannose metabolism,0.34148941943252836,1.187351379426235,2.766393e-01,3.830752e-01,9.820000e-01,6/33,5.99%,ALDOA;PFKP;PFKFB4;HK3;HK2;TIGAR
gsea,Th1 and Th2 cell differentiation,0.34759175450246654,1.177950155666889,3.326531e-01,3.908471e-01,9.820000e-01,27/90,19.00%,IL2RA;IL12RB2;JAG1;GATA3;IL2RB;IFNG;IL12RB1;MAF;NOTCH3;MAPK11;MAPK12;JAK2;TBX21;DLL3;JAK3;CD247;IL2RG;CD3G;STAT4;LCK;RUNX3;IL4R;STAT1;CD3E;CD4;STAT5A;NFKBIE
gsea,Tryptophan metabolism,-0.3351084484746507,-1.175436395934804,2.637795e-01,6.500201e-01,9.880000e-01,17/42,22.79%,AADAT;MAOA;TPH1;INMT;DDC;ALDH3A2;ACMSD;IDO2;HADH;ALDH2;KYAT1;ACAT1;ALDH7A1;TPH2;GCDH;ALDH8A1;CAT
gsea,Thyroid hormone signaling pathway,0.272350688039885,1.1746170940214895,3.140496e-01,3.917304e-01,9.820000e-01,21/121,12.43%,DIO2;PLCD3;PLN;ITGB3;SLC2A1;SLC16A2;AKT3;PFKP;PRKCG;NOTCH3;ITGAV;MYC;RCAN1;HIF1A;SLC16A10;ESR1;PRKCA;SLCO1C1;ATP1B3;DIO3;NOTCH4
gsea,Ras signaling pathway,0.2841184467685669,1.167179886723881,2.961460e-01,3.977601e-01,9.840000e-01,46/231,9.63%,FGF7;FGF5;ANGPT2;PGF;RIN1;PLA2G5;IGF1;HTR7;PDGFRA;PLD1;RASGRF2;FGF2;GNG4;GNB4;PDGFB;RASAL2;FLT1;AKT3;SHC4;FGF1;FLT4;FGF23;RASA3;TGFA;PDGFRB;MET;MRAS;FGF16;FGFR1;GNG2;GNG10;BDNF;PRKCG;EFNA5;RASGRP3;EPHA2;GNGT2;PLA2G4C;ETS1;PLA2G2F;PLA2G2A;TIAM1;RASGRP4;CSF1R;HGF;RAP1B
gsea,Vitamin digestion and absorption,-0.3771241847554693,-1.164280491050123,2.766798e-01,6.581840e-01,9.880000e-01,13/24,33.02%,LRAT;SLC46A1;RBP2;APOA1;SLC23A1;CUBN;CBLIF;MMACHC;BTD;SLC19A3;SLC19A2;APOB;AWAT2
gsea,Huntington disease,-0.1907281679033874,-1.162869546793828,3.003876e-01,6.487434e-01,9.890000e-01,30/290,15.69%,NDUFA7;MAPK10;DNALI1;TUBB8;DNAH1;SLC1A2;NDUFA13;GRIA1;DNAH6;POLR2J2;DNAH5;KLC4;DNAH14;TUBB1;SLC25A4;DNAH12;DNAI2;GPX2;DNAH7;DNAH2;CREB3L4;DNAH17;POLR2J3;TUBA8;PSMA2;ULK2;NDUFA11;TUBA3D;DNAH8;KLC1
gsea,Ascorbate and aldarate metabolism,-0.42542514764132705,-1.159990382433228,3.073770e-01,6.424501e-01,9.890000e-01,11/28,27.64%,RGN;KL;ALDH3A2;UGT2B15;ALDH2;ALDH7A1;UGT1A4;MIOX;UGT2B10;UGT2A1;UGT2B17
gsea,Purine metabolism,-0.2668575663754366,-1.1542038480219028,3.015564e-01,6.418458e-01,9.890000e-01,20/127,11.15%,FHIT;PDE6C;PDE4C;ENPP3;ENTPD3;GMPR;GUCY2D;AK9;PDE6B;AK1;NT5C1A;ADCY10;AK8;AK7;ADSL;PDE8B;ADCY5;PKLR;PDE9A;ENPP4
gsea,Pathways of neurodegeneration,0.1918541640068936,1.1403300980669189,2.977867e-01,4.240948e-01,9.870000e-01,59/460,14.48%,IL6;NOX4;IL1A;CDK5R1;WNT7A;IL1B;GPX8;WNT2;PTGS2;COX6B2;GRIN2D;TUBB3;TUBB6;DKK1;CACNA1C;FZD10;STX1A;UCHL1;FAS;DKK2;KLC3;KIF5A;NOS2;SNCA;FZD2;FADD;BDNF;PRKCG;COX7B2;WNT10A;GRIA3;GPX7;CSNK2A3;MAPK11;MAPK12;DLG4;TUBA3C;TUBA1C;GPR37;CYBB;TUBAL3;PRKCA;NEFH;TUBA1B;FZD4;APC2;TUBA4A;MAP3K10;COX7A1;PDYN;BID;NEFM;OPTN;WNT7B;FASLG;NRAS;WNT5B;WNT6;RAB8A
gsea,ErbB signaling pathway,0.2641881272796669,1.1397528922349511,3.114407e-01,4.217634e-01,9.880000e-01,21/85,18.23%,EREG;AREG;HBEGF;AKT3;SHC4;TGFA;PRKCG;MYC;CDKN1A;PRKCA;EIF4EBP1;CBL;NCK1;ABL2;NRAS;PIK3CA;NRG1;CBLB;PAK2;CAMK2A;STAT5A
gsea,RNA transport,-0.20913269871470835,-1.1382306594972988,3.326572e-01,6.593424e-01,9.900000e-01,14/183,13.29%,RPP21;EIF4EBP3;NUP210L;PABPC1L;CYFIP2;NCBP2L;PABPC1L2B;PABPC1L2A;DDX39B;NXF5;ELAC1;EIF4A1;GEMIN7;RPP14
gsea,Morphine addiction,0.3300626764608921,1.1369005041987819,2.772277e-01,4.219157e-01,9.880000e-01,25/91,14.38%,PDE3A;PDE2A;PDE10A;GNG4;GNB4;PDE4B;ADORA1;ADCY3;GNG2;GNG10;PRKCG;GNGT2;GRK5;KCNJ6;GABRA2;PDE1A;SLC32A1;PRKCA;GABRA6;GABRG2;GABRD;GABRA5;PDE1B;GNG5;GNAI3
gsea,Base excision repair,-0.33618140501350735,-1.1325469433291566,3.128964e-01,6.581729e-01,9.900000e-01,2/33,2.72%,NEIL1;MUTYH
gsea,mRNA surveillance pathway,-0.2271101939834128,-1.131361912157632,3.567251e-01,6.493528e-01,9.910000e-01,9/97,11.31%,PABPC1L;PABPN1;NCBP2L;PABPC1L2B;PABPC1L2A;PPP2R3B;DDX39B;NXF5;BCL2L2-PABPN1
gsea,Insulin signaling pathway,-0.22604321795254728,-1.1312026645138384,3.307393e-01,6.389846e-01,9.910000e-01,35/137,29.23%,PPP1R3E;MAPK10;PIK3R2;ACACB;PYGM;CALML6;LIPE;PHKG1;PPP1R3C;PRKCZ;PKLR;PRKAB1;IKBKB;CALML4;IRS4;PHKG2;TSC1;SLC2A4;PRKAG3;BRAF;PIK3R3;PHKA2;PPP1R3D;FBP2;PDPK1;GYS2;FBP1;PPARGC1A;TSC2;PRKAG2;PHKB;PCK2;SHC3;G6PC2;PRKAR2B
gsea,Allograft rejection,0.4424377489356121,1.1290429398673667,3.767258e-01,4.278081e-01,9.890000e-01,11/35,13.86%,GZMB;CD80;IL10;CD86;FAS;IFNG;CD28;PRF1;HLA-G;CD40;FASLG
gsea,Parkinson disease,-0.1886811697495365,-1.1248496297509936,3.441683e-01,6.399335e-01,9.910000e-01,23/234,16.66%,NDUFA7;MAPK10;TUBB8;CALML6;NDUFA13;MAOA;LRRK2;MAPT;KLC4;ADCY5;TUBB1;SLC25A4;CAMK2B;CALML4;TUBA8;PSMA2;DRD2;SEPTIN5;NDUFA11;SLC18A2;TUBA3D;KLC1;ADORA2A
gsea,Endocrine and other factor-regulated calcium reabsorption,0.3236059337242396,1.1243772262818312,3.264033e-01,4.300149e-01,9.890000e-01,21/53,22.29%,DNM1;BDKRB2;KLK1;SLC8A1;PRKCG;TRPV5;ATP2B1;CLTCL1;ESR1;PRKCA;ATP1B3;VDR;AP2A1;KLK2;DNM3;ATP1B4;PRKACB;PLCB1;CLTB;AP2S1;PLCB4
gsea,Other types of O-glycan biosynthesis,0.2923830751872066,1.1213384291036608,3.505976e-01,4.305000e-01,9.890000e-01,16/47,19.95%,GALNT15;GXYLT2;GALNT14;GALNT4;COLGALT1;EOGT;XXYLT1;PLOD3;GALNT2;GALNT9;GALNT6;B4GALT1;GALNT3;C1GALT1;GALNT5;B4GALT2
gsea,Tight junction,-0.23311707915351748,-1.1211967657231818,3.452381e-01,6.359904e-01,9.920000e-01,37/165,21.97%,CACNA1D;MAPK10;CGNL1;CLDN2;NEDD4L;CLDN34;OCLN;CD1E;TJP2;ACTR3C;AMOT;CD1B;CLDN8;CFTR;CLDN18;CD1C;PRKCZ;MAGI1;RAPGEF6;PRKAB1;CLDN20;TUBA8;MARVELD2;TUBA3D;TJP3;CLDN3;PRKCE;PARD6B;PRKAG3;PARD6A;PATJ;CD1A;DLG3;CLDN23;CRB3;LLGL2;IGSF5
gsea,Fanconi anemia pathway,0.36515009539942844,1.1177435863429952,3.926499e-01,4.316317e-01,9.890000e-01,11/54,9.69%,RAD51;BLM;FANCB;BRCA1;BRIP1;BRCA2;FANCI;EME1;FAAP24;FANCA;UBE2T
gsea,Alcoholism,0.2873601802090325,1.1167484760976158,3.275194e-01,4.299424e-01,9.890000e-01,62/178,22.01%,GRIN2D;TH;GNG4;GNB4;H2BC11;SHC4;H2BC7;H2BC17;H3C2;H2AC13;H2AC11;CREB5;H2AC8;H3C10;GNG2;H2BC4;GNG10;H2BC8;BDNF;H2AC7;H2AC14;GNGT2;H3C3;H2AB1;H2BC9;H2BC14;FOSB;H4C7;H2BC18;H2AC20;H2AC16;H2BC13;H2BC6;H2AC4;PDYN;NRAS;H2AC21;GNG5;GNAI3;H3C15;H3C11;H3C12;H4C4;H3C7;HDAC2;H3C1;PKIA;H2AX;GRIN3A;H2BC5;HDAC9;H3C8;H4C15;GNB5;PRKACB;H4C5;GNAI2;H2BC10;SHC1;GNG11;MAP2K1;GNG12
gsea,Thyroid cancer,0.27196906988220826,1.1109473067251596,3.457760e-01,4.332802e-01,9.890000e-01,14/37,22.72%,PPARG;LEF1;GADD45A;MYC;CDKN1A;GADD45B;NRAS;PAX8;TCF7;NTRK1;TFG;CCND1;MAP2K1;TPM3
gsea,Galactose metabolism,0.3082347333843443,1.1085958777500695,3.388090e-01,4.329657e-01,9.890000e-01,11/31,19.95%,PFKP;HK3;PGM2;HK2;AKR1B1;GLA;B4GALT1;PGM1;AKR1B10;MGAM;B4GALT2
gsea,Renin-angiotensin system,0.38130531864552997,1.1053485461902228,3.388430e-01,4.332251e-01,9.890000e-01,9/23,18.34%,ENPEP;MME;KLK1;ANPEP;PRCP;THOP1;KLK2;ACE;NLN
gsea,Pentose phosphate pathway,0.2940158256380493,1.0985755166116993,3.641732e-01,4.380824e-01,9.890000e-01,10/30,21.95%,ALDOA;PFKP;PGM2;RPEL1;PGM1;TKTL1;ALDOC;TKTL2;RPE;DERA
gsea,Amino sugar and nucleotide sugar metabolism,0.26701584969648007,1.0878920289701999,3.497942e-01,4.471210e-01,9.900000e-01,5/48,5.18%,GFPT2;HK3;GNPNAT1;PGM2;HK2
gsea,cAMP signaling pathway,-0.2843848652172032,-1.082259106931507,3.714286e-01,6.917255e-01,9.950000e-01,57/216,19.83%,CACNA1F;CACNA1D;PPP1R1B;MAPK10;ADRB1;PDE4C;GHRL;PIK3R2;GIPR;PTCH1;NPPA;ABCC4;PLCE1;CALML6;HTR4;ATP1A2;GRIA1;ADCY10;CHRM1;LIPE;SSTR1;GLP1R;NPY;CFTR;CNGB1;ADCY5;CNGA2;CAMK2B;HCAR1;GRIN2C;RAPGEF3;VIP;LHCGR;HTR1E;GABBR1;CREB3L4;CALML4;CNGA3;DRD2;EDN3;ATP1B2;ADCY9;CNGA4;ADRB2;SST;ATP2A1;HHIP;ADORA2A;ATP1A4;FXYD1;ADCY6;CAMK2D;BRAF;CNGA1;CREB3L1;CHRM2;PIK3R3
gsea,Serotonergic synapse,-0.2960598236415326,-1.0813344241238279,3.261719e-01,6.827016e-01,9.950000e-01,24/112,15.14%,PLA2G4F;CACNA1F;JMJD7-PLA2G4B;CACNA1D;CYP2D6;CYP4X1;PLA2G4B;ALOX15;CYP2J2;ALOX15B;HTR4;MAOA;TPH1;ALOX12;DDC;GABRB1;ADCY5;GNG7;RAPGEF3;HTR1E;GNG3;ALOX12B;SLC18A2;SLC6A4
gsea,Retinol metabolism,-0.3441051448903963,-1.0799915737037935,3.464567e-01,6.746374e-01,9.950000e-01,29/66,29.12%,ADH1C;CYP2A6;LRAT;ADH1B;BCO1;HSD17B6;ADH7;ADH6;UGT2B15;CYP2A7;RDH5;ALDH1A1;ADH1A;CYP2C18;SDR16C5;RDH13;UGT1A4;CYP2C8;DHRS4;DHRS4L2;CYP3A5;CYP2B6;DHRS3;UGT2B10;UGT2A1;UGT2B17;DGAT1;PNPLA4;RDH12
gsea,Phototransduction,-0.3659493728181392,-1.0777227431107073,3.569980e-01,6.680972e-01,9.950000e-01,8/28,19.63%,GUCY2D;PDE6B;CALML6;GRK1;CNGB1;CALML4;GUCA1B;CNGA1
gsea,Prolactin signaling pathway,0.24330159967268836,1.0760955273887034,3.849372e-01,4.577252e-01,9.910000e-01,24/70,22.27%,TNFSF11;TH;AKT3;SHC4;SOCS3;MAPK11;MAPK12;JAK2;IRF1;ESR1;NRAS;PIK3CA;SOCS2;CGA;STAT1;LHB;STAT5A;CSN2;CCND2;SHC1;CCND1;PIK3CD;MAP2K1;SOCS1
gsea,Wnt signaling pathway,0.2687289095789394,1.0707013780078478,3.711340e-01,4.611305e-01,9.910000e-01,32/166,13.27%,FOSL1;RSPO3;ROR2;CCN4;SFRP2;WNT7A;WNT2;DKK1;FZD10;SFRP1;SFRP4;DKK2;SOX17;ROR1;NKD2;LEF1;FZD2;PRKCG;VANGL1;WNT10A;SOST;CSNK2A3;MYC;PRICKLE1;PRKCA;FZD4;APC2;SERPINF1;PORCN;TLE7;WNT7B;TLE1
gsea,Hepatocellular carcinoma,-0.2380548349822663,-1.0688181105066037,4.069098e-01,6.727791e-01,9.960000e-01,23/167,13.65%,GSTM2;GSTA1;WNT4;WNT11;GSTA2;AXIN2;WNT8B;GSTA3;PIK3R2;GSTA5;GADD45G;SMARCE1;FRAT1;SMARCD3;FZD8;GSTT2;WNT3;GSTA4;FZD9;WNT2B;LRP6;TXNRD2;GSTT2B
gsea,Complement and coagulation cascades,0.33102050253558174,1.0683319399144924,4.004065e-01,4.607364e-01,9.910000e-01,32/84,14.79%,SERPINA5;SERPINE1;F5;PLAU;F2RL3;C5AR1;BDKRB1;BDKRB2;C3AR1;ITGAM;F13A1;THBD;PLAT;SERPINB2;CR1;F12;VSIG4;F3;PROCR;F2R;ITGAX;CFH;C1R;C1S;PROS1;FGA;FGG;F2RL2;SERPING1;C9;ITGB2;C1QC
gsea,Insulin resistance,-0.23324523528266025,-1.0678370504603683,3.513514e-01,6.645529e-01,9.960000e-01,22/108,19.83%,PPP1R3E;MAPK10;CPT1B;PIK3R2;ACACB;PYGM;MLXIPL;PPP1R3C;PRKCZ;SLC27A5;PRKAB1;CREB3L4;IKBKB;RPS6KA6;SLC2A4;SLC27A3;PRKCE;PRKAG3;OGT;SLC27A1;CREB3L1;PIK3R3
gsea,Adipocytokine signaling pathway,-0.2451076524464728,-1.0594996418929754,3.652344e-01,6.684278e-01,9.960000e-01,12/69,14.99%,RXRG;MAPK10;CPT1B;ACACB;NPY;ACSBG1;PRKAB1;IKBKB;ACSBG2;IRS4;SLC2A4;ACSL6
gsea,Nicotinate and nicotinamide metabolism,-0.28252000768342134,-1.054913241364708,3.639847e-01,6.662792e-01,9.960000e-01,5/34,7.64%,NMNAT3;SIRT4;ENPP3;NT5C1A;NUDT12
gsea,Neuroactive ligand-receptor interaction,0.28932196882869043,1.049531826157307,3.562500e-01,4.785758e-01,9.930000e-01,62/338,8.69%,FPR2;MCHR1;HTR1D;UCN2;TBXA2R;GAL;FPR1;NTSR1;LPAR4;ADM;S1PR3;GIP;AVPR1A;HTR2A;LEP;HRH2;SCT;GRM8;GRIN2D;HTR7;HRH1;APLNR;SSTR2;F2RL3;C5AR1;BDKRB1;PRSS2;OXTR;INSL3;PRSS3;RXFP3;PTAFR;HTR1B;PTGIR;ADORA1;EDNRA;BDKRB2;GLP2R;C3AR1;PRSS1;CHRNE;P2RY6;FPR3;CYSLTR2;P2RY1;EDN2;CHRM4;NPBWR1;TAAR2;PTGER2;GHRHR;P2RY10;GRIA3;APLN;ADCYAP1R1;CHRNA9;GZMA;S1PR5;PTGDR;F2R;PTGER1;PTGER4
gsea,Protein processing in endoplasmic reticulum,0.17498047777970127,1.0447098559003687,3.894737e-01,4.813257e-01,9.950000e-01,67/169,34.18%,BAG2;SEC23A;DERL3;HSPA2;ERO1A;HSPA6;CRYAB;UBE2D1;AMFR;DNAJC5B;TUSC3;SEC24D;CKAP4;SEC24A;UGGT2;MAP3K5;FBXO2;MBTPS2;DNAJC10;MAN1A1;UBXN2A;DNAJB1;DNAJC1;EIF2S1;HSPA1A;SEC61G;SSR3;UBE2J1;LMAN1;CRYAA;PPP1R15A;DNAJB11;RAD23B;UBQLN1;SEL1L;UGGT1;UFD1;UBE2G1;EIF2AK4;SSR1;HSPA1B;UBQLN2;HYOU1;DERL1;HSPA8;STT3A;SEC24B;CUL1;SEL1L2;DNAJA1;SEC31A;STUB1;PDIA4;HSPA4L;SEC61A1;FBXO6;HSPBP1;PDIA6;SEC13;DNAJC3;PLAA;SAR1A;RAD23A;WFS1;SELENOS;UBE2D3;EDEM3
gsea,Other glycan degradation,-0.34171117092998743,-1.0430887082820355,3.996024e-01,6.768890e-01,9.960000e-01,9/17,37.48%,ENGASE;HEXD;MAN2C1;AGA;GBA2;NEU1;NEU3;HEXA;FUCA1
gsea,Amphetamine addiction,-0.2846279557485839,-1.0406463238273094,4.076305e-01,6.712972e-01,9.960000e-01,12/69,14.94%,CACNA1D;PPP1R1B;CALML6;GRIA1;MAOA;DDC;ADCY5;CAMK2B;GRIN2C;CREB3L4;CALML4;SLC18A2
gsea,Terpenoid backbone biosynthesis,-0.33493560287550767,-1.0362914883199799,3.961165e-01,6.689169e-01,9.960000e-01,6/22,29.32%,HMGCS2;MVK;ACAT1;IDI2;FNTB;GGPS1
gsea,Thyroid hormone synthesis,-0.2845970715331921,-1.0296208884653537,4.134615e-01,6.706022e-01,9.960000e-01,19/75,21.49%,IYD;TTR;LRP2;DUOX1;ATP1A2;ALB;ADCY5;GPX2;DUOX2;CREB3L4;ATP1B2;ADCY9;ATP1A4;ADCY6;DUOXA2;CREB3L1;ATP1A3;ITPR2;SERPINA7
