Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,Graft-versus-host disease,0.7363875755602004,1.759807766478871,2.123552e-02,4.516263e-02,4.210000e-01,21/38,12.04%,HLA-DQB1;HLA-DQA1;HLA-DOA;HLA-DPB1;CD80;HLA-DRB5;CD28;HLA-DPA1;HLA-DMB;TNF;CD86;HLA-DMA;HLA-DRB1;HLA-DOB;FAS;IL1B;IL2;HLA-DQA2;HLA-DRA;HLA-F;PRF1
gsea,Gap junction,0.48429532708496587,1.7588409464555694,1.659751e-02,4.515785e-02,4.220000e-01,28/88,12.87%,PRKG1;PDGFRB;GUCY1A1;PDGFRA;ADCY4;PDGFA;GUCY1B1;GUCY1A2;PLCB2;PDGFD;PDGFB;ADCY9;PDGFC;PRKCB;ITPR2;HTR2A;ADCY7;ITPR3;PRKCA;GNAI2;ITPR1;TUBB6;TUBA1A;ADCY5;EGFR;GJA1;ADRB1;ADCY6
gsea,Inositol phosphate metabolism,0.5319572247047212,1.7584637594065564,1.666667e-02,4.493537e-02,4.220000e-01,37/73,23.57%,PLCB2;PIK3CD;PIK3CG;INPP5D;MTMR3;PLCG2;PLCD1;SYNJ1;PIP5KL1;ITPKB;INPP4A;PLCG1;INPP5E;PLCH1;INPP5B;PIK3C3;PLCH2;PIP5K1C;INPP5A;PIK3C2B;PLCE1;PI4K2A;ITPKA;INPP5J;PTEN;MTM1;ISYNA1;INPP5F;INPP5K;PIP4K2B;PIP4K2A;PLCB3;PIKFYVE;PLCB4;PI4KA;SACM1L;MTMR14
gsea,Legionellosis,0.5205603449832221,1.757208256173198,3.838384e-02,4.501647e-02,4.230000e-01,23/57,19.30%,ITGAM;CXCL1;TLR2;ITGB2;CLK4;NLRC4;TNF;CASP1;CR1;TLR4;TLR5;C3;CXCL2;IL1B;NAIP;CXCL3;CD14;CLK1;IL12B;MYD88;IL6;NFKBIA;NFKB1
gsea,Amphetamine addiction,0.4315182201072131,1.7508665878228806,2.053388e-02,4.632318e-02,4.300000e-01,26/69,20.07%,CACNA1C;PRKCB;CAMK2A;JUN;SLC18A2;MAOB;ARC;CREB5;SLC6A3;GRIA1;PRKCA;FOS;CAMK4;ADCY5;PPP3CC;SLC18A1;PRKACA;GRIA3;FOSB;GRIN3B;DRD1;CAMK2D;PPP1R1B;GRIN2A;PPP3CA;CAMK2G
gsea,Pentose and glucuronate interconversions,-0.6065496284849573,-1.7421872503215954,2.178218e-02,1.754839e-01,4.700000e-01,12/32,10.34%,SORD;AKR1B10;UGT1A7;UGDH;UGT1A4;XYLB;UGT1A1;RPEL1;RPE;UGT2A1;UGT1A10;UGT1A6
gsea,alpha-Linolenic acid metabolism,0.6110792429083256,1.7417028688219063,1.609658e-02,4.899269e-02,4.470000e-01,15/25,27.29%,PLA2G5;PLB1;PLA2G4C;PLA2G1B;JMJD7-PLA2G4B;PLA2G4F;ACAA1;PLA2G6;PLA2G2D;PLA2G4D;PLAAT3;PLA2G4B;PLA2G12B;PLA2G2A;PLA2G4E
gsea,Human T-cell leukemia virus 1 infection,0.4637609412917058,1.7415719540353933,3.742204e-02,4.864216e-02,4.470000e-01,96/217,19.45%,TGFB3;NFATC1;ADCY4;HLA-DQB1;HLA-DQA1;ICAM1;CCND2;EGR2;NFATC2;TGFB2;MAP3K3;SPI1;ITGB2;HLA-DOA;CD4;PIK3CD;HLA-DPB1;CRTC1;IL1R1;ITGAL;AKT3;HLA-DRB5;CSF2;TGFB1;LTA;ETS1;TGFBR2;ADCY9;HLA-DPA1;EGR1;HLA-DMB;STAT5A;TNF;TLN2;JAK3;JUN;MAP3K1;PIK3R1;CCND1;HLA-DMA;NRP1;HLA-DRB1;MSX1;CD40;CREB5;KAT2B;HLA-DOB;ADCY7;MMP7;MAP3K14;IL2RB;CD3E;CD3G;IL2;CDKN2B;SMAD4;TNFRSF13C;ELK4;HLA-DQA2;HLA-DRA;FOS;IL2RG;CREBBP;MAPK10;TLN1;HLA-F;IKBKB;CD3D;SMAD2;ADCY5;PPP3CC;NFATC4;ATM;ADCY6;LCK;PRKACA;JAK1;IL2RA;ADCY1;NFATC3;PTEN;GPS2;ANAPC2;IL6;STAT5B;SRF;HLA-E;CDKN1A;IL15RA;ZFP36;NFKBIA;TGFBR1;EP300;PPP3CA;NFKB1;CRTC3
gsea,Long-term potentiation,0.4393870048545303,1.7405746431987865,1.622718e-02,4.854139e-02,4.470000e-01,28/67,22.95%,CACNA1C;PLCB2;RPS6KA2;PRKCB;CAMK2A;ITPR2;ITPR3;RAPGEF3;GRIA1;PRKCA;CAMK4;CREBBP;ITPR1;PPP3CC;BRAF;PRKACA;ADCY1;RPS6KA3;RPS6KA1;CAMK2D;GRIN2A;EP300;PPP3CA;PLCB3;CAMK2G;PLCB4;GNAQ;RAP1A
gsea,NOD-like receptor signaling pathway,0.44876794949092164,1.7313370457243686,3.061224e-02,5.105314e-02,4.600000e-01,78/178,25.60%,ANTXR1;NLRP1;CASP12;NLRP3;CXCL1;TRPV2;NOD1;PLCB2;CARD9;CARD8;PSTPIP1;CYBB;NLRC4;IFNAR2;STING1;TNF;ANTXR2;CASP1;P2RX7;ITPR2;BCL2;MAPK11;JUN;TLR4;CXCL2;NLRP12;IL1B;CCL2;ITPR3;NAIP;CARD16;IFNA7;NOD2;IRF7;TRAF6;CXCL3;TYK2;MAPK10;IRF9;ITPR1;RIPK3;IKBKB;TXNIP;IKBKE;MEFV;TRIP6;TRAF5;TNFAIP3;JAK1;GBP4;RNASEL;PRKCD;NLRX1;TRAF3;MYD88;IL6;NFKBIA;NFKB1;GBP5;PLCB3;CAMP;DEFA1;CASP5;PLCB4;TAB1;NLRP6;STAT2;NLRP7;TRPM2;CYBA;OAS2;PKN1;RNF31;AIM2;IFNA5;DEFB103A;CCL5;IFNAR1
gsea,mTOR signaling pathway,0.42340028488621473,1.731013350179501,2.880658e-02,5.076388e-02,4.600000e-01,46/154,16.82%,FZD2;WNT9A;WNT2;FZD1;PIK3CD;AKT3;RPS6KA2;RNF152;WNT10A;PRKCB;TNF;PIK3R1;WNT5B;FZD7;IRS1;WNT7B;STK11;WNT2B;FNIP2;FZD4;WNT5A;TSC2;FZD8;PRKCA;WNT11;WNT6;IGF1;PDPK1;STRADA;ULK2;IKBKB;LPIN2;WNT9B;TSC1;WNT3A;LPIN3;BRAF;LRP6;TELO2;ATP6V1B2;WNT7A;FLCN;RPS6KA3;PTEN;RPS6KA1;GRB10
gsea,Glyoxylate and dicarboxylate metabolism,-0.5289328560640314,-1.729506206660328,3.875969e-02,1.752497e-01,4.940000e-01,11/29,12.57%,ACAT2;PCCB;HOGA1;SHMT1;GLDC;SHMT2;PGP;MDH1;DLD;MCEE;AFMID
gsea,Complement and coagulation cascades,0.5520680645641582,1.7287854731492758,2.589641e-02,5.138947e-02,4.630000e-01,48/85,16.65%,VWF;ITGAM;ITGB2;F13A1;C7;THBD;C4A;ITGAX;C4B;C3AR1;A2M;C6;C1R;PLAU;SERPING1;PLAT;CFI;CR1;F2R;C3;F3;KLKB1;CR2;C1S;MASP2;F8;C4BPA;C5AR1;F10;CLU;CFD;C1QA;CFH;F11;C1QC;C1QB;SERPINA1;CD59;SERPINE1;PROS1;VSIG4;PLAUR;PROCR;MASP1;C8B;BDKRB2;F2RL3;SERPIND1
gsea,One carbon pool by folate,-0.6044496344499443,-1.719579450772019,1.584158e-02,1.727121e-01,5.080000e-01,11/19,13.34%,MTHFD2;TYMS;DHFR;MTHFS;ALDH1L1;SHMT1;SHMT2;MTHFD1;GART;MTFMT;ATIC
gsea,Influenza A,0.45593817561528516,1.7191898003415533,5.611222e-02,5.415252e-02,4.730000e-01,64/168,20.66%,CIITA;TPSAB1;HLA-DQB1;HLA-DQA1;ICAM1;NLRP3;TLR7;TMPRSS2;HLA-DOA;TPSD1;PIK3CD;HLA-DPB1;TPSB2;AKT3;HLA-DRB5;IFNAR2;HLA-DPA1;HLA-DMB;PRKCB;TNF;CASP1;NXF5;PIK3R1;HLA-DMA;HLA-DRB1;TLR4;JAK2;HLA-DOB;FAS;IL1B;CCL2;IFNA7;PRKCA;HLA-DQA2;IRF7;HLA-DRA;PML;NXF1;CREBBP;TYK2;IRF9;IKBKB;IKBKE;SOCS3;IL33;RSAD2;MX2;JAK1;RNASEL;IL12B;NLRX1;TRAF3;TNFSF10;MYD88;IL6;TLR3;NFKBIA;EP300;NFKB1;AKT1;PIK3R3;PIK3R2;CCND3;TNFRSF10B
gsea,Renin-angiotensin system,0.5653124022855166,1.7158592174700253,1.832994e-02,5.502463e-02,4.830000e-01,11/23,21.44%,CTSG;CPA3;ACE;CMA1;ENPEP;LNPEP;ANPEP;AGT;REN;MME;AGTR1
gsea,Type I diabetes mellitus,0.6428009522919942,1.7145705921522392,5.088063e-02,5.504901e-02,4.830000e-01,22/41,12.04%,HLA-DQB1;HLA-DQA1;HLA-DOA;HLA-DPB1;CD80;HLA-DRB5;LTA;CD28;HLA-DPA1;HLA-DMB;TNF;CD86;HLA-DMA;HLA-DRB1;HLA-DOB;FAS;IL1B;IL2;HLA-DQA2;HLA-DRA;HLA-F;PRF1
gsea,Natural killer cell mediated cytotoxicity,0.49407883539950515,1.7141975332388781,4.536489e-02,5.486301e-02,4.830000e-01,53/124,22.01%,NFATC1;SHC3;ICAM1;NFATC2;ITGB2;FYN;PIK3CD;ITGAL;LCP2;CSF2;IFNAR2;PLCG2;PRKCB;TNF;VAV1;PTK2B;PIK3R1;ZAP70;PLCG1;LAT;FAS;SHC2;CD247;NCR3;ICAM2;FCGR3A;IFNA7;PRKCA;RAC2;TYROBP;SH3BP2;PPP3CC;FCER1G;PRF1;SYK;BRAF;LCK;MICA;HCST;CD48;NCR2;SH2D1A;TNFSF10;HLA-E;VAV2;PPP3CA;PTPN6;PIK3R3;PIK3R2;TNFRSF10B;SHC4;KLRK1;HLA-B
gsea,Chronic myeloid leukemia,0.4746735175293611,1.7034328338545437,5.394191e-02,5.840034e-02,4.940000e-01,29/76,21.27%,TGFB3;SHC3;TGFB2;PIK3CD;AKT3;TGFB1;TGFBR2;RUNX1;STAT5A;PIK3R1;CCND1;SHC2;CBL;SMAD4;IKBKB;GADD45B;BRAF;MECOM;ABL1;BCR;STAT5B;CDKN1A;NFKBIA;TGFBR1;NFKB1;AKT1;PIK3R3;PIK3R2;SHC4
gsea,Endocytosis,0.4121410081916829,1.6995161236320038,6.224066e-02,5.923937e-02,5.000000e-01,100/252,25.28%,CYTH3;CYTH4;PDGFRA;IQSEC3;AGAP2;ACAP1;SMURF2;DAB2;RAB11FIP3;GRK5;DNM3;EHD2;TGFBR2;FOLR2;WIPF1;ARAP3;FGFR2;IQSEC1;CAV3;EHD1;FGFR3;PIP5KL1;MVB12B;CCR5;PARD6G;IL2RB;CBL;CAV1;ARAP1;RBSN;GRK3;AGAP3;PIP5K1C;GIT2;EHD3;RAB31;ACAP3;TRAF6;PML;IL2RG;CHMP4A;CYTH1;RAB11FIP2;RAB11FIP5;HLA-F;CXCR2;FOLR1;RAB11FIP4;PRKCZ;SMAD2;ARRB1;AP2A2;ASAP3;CAV2;EGFR;NEDD4L;CXCR4;ARAP2;PSD;AGAP4;EEA1;IL2RA;CHMP6;FOLR3;LDLRAP1;EHD4;ARRB2;WASHC1;AGAP5;SMAP2;VPS26B;HLA-E;PSD2;RAB11FIP1;TGFBR1;EPN2;LDLR;SH3KBP1;PLD2;AGAP9;SH3GL3;DNM2;PSD4;PSD3;CXCR1;KIF5A;HLA-B;RUFY2;IGF2R;AGAP6;DNM1;CBLB;EPS15;IZUMO1R;EPS15L1;PARD6B;GBF1;CHMP7;SNX32;HLA-C
gsea,Pathogenic Escherichia coli infection,0.4116777576967735,1.6983494356645412,3.821656e-02,5.917928e-02,5.010000e-01,64/193,22.21%,MYH11;CYTH3;CYTH4;MYO1G;MYO1F;NLRP3;FYN;NCKAP1L;CLDN9;FCGR2A;IL1R1;MYH10;HCLS1;WIPF1;TNF;BAIAP2;CASP1;MAPK11;JUN;F2R;TLR4;TLR5;CYFIP2;FAS;IL1B;ARHGEF2;NAIP;ARHGEF1;ARHGEF12;CLDN5;LPAR4;MYO5A;MYH9;FOS;TRAF6;CYTH1;MAPK10;TUBB6;IKBKB;TUBA1A;CLDN11;CLDN16;CLDN2;ROCK1;GNA12;CLDN23;ABL1;TNFSF10;CLDN18;MYD88;IL6;NFKBIA;MYO1H;WASF3;PTPN6;LPAR5;NFKB1;MYO10;TJP1;TNFRSF10B;TRADD;TAB1;MYO1B;NCK2
gsea,African trypanosomiasis,0.577608695335813,1.6975125485855098,3.393214e-02,5.899109e-02,5.010000e-01,22/36,24.52%,LAMA4;ICAM1;VCAM1;PLCB2;PRKCB;TNF;FAS;IL1B;IDO2;PRKCA;SELE;IL12B;MYD88;IL6;HBA2;PLCB3;PLCB4;HPR;IL12A;GNAQ;FASLG;IL10
gsea,Hepatitis B,0.4239048526519828,1.695511369037966,5.405405e-02,5.939239e-02,5.050000e-01,59/161,20.51%,TGFB3;NFATC1;HSPG2;EGR2;NFATC2;TGFB2;CASP12;TLR2;MMP9;PIK3CD;AKT3;TGFB1;TGFBR2;STAT5A;PRKCB;TNF;JAK3;EGR3;BCL2;PTK2B;MAPK11;JUN;MAP3K1;PIK3R1;TLR4;CREB5;JAK2;FAS;SMAD4;IFNA7;PRKCA;IRF7;FOS;TRAF6;CREBBP;CASP10;TYK2;MAPK10;IKBKB;IKBKE;NFATC4;BRAF;JAK1;MAP2K7;NFATC3;TRAF3;MYD88;STAT4;IL6;STAT5B;CDKN1A;TLR3;NFKBIA;TGFBR1;EP300;NFKB1;AKT1;PIK3R3;PIK3R2
gsea,Measles,0.4467587235271045,1.695045248161392,4.065041e-02,5.918413e-02,5.060000e-01,60/138,23.99%,CCND2;TLR7;TLR2;PIK3CD;AKT3;CD28;IFNAR2;SLAMF1;STAT5A;JAK3;BCL2;CD209;JUN;PIK3R1;CCND1;FCGR2B;TLR4;IL2RB;FAS;MSN;IL1B;CD3E;CD3G;BBC3;IL2;CLEC4M;IFNA7;IRF7;FOS;TRAF6;IL2RG;TYK2;MAPK10;IRF9;IKBKB;CD3D;IKBKE;MX2;TNFAIP3;JAK1;IL2RA;IL12B;TRAF3;MYD88;IL6;STAT5B;NFKBIA;NFKB1;AKT1;PIK3R3;PIK3R2;CCND3;TRADD;IL12A;STAT2;RAB9B;OAS2;CBLB;FASLG;MX1
gsea,Serotonergic synapse,0.4387980913117632,1.6886430893006363,1.914894e-02,6.103098e-02,5.130000e-01,40/112,16.43%,CACNA1C;GNG7;GNG2;GNG8;PLCB2;ALOX5;PTGS1;KCNJ5;PRKCB;ITPR2;HTR2A;PLA2G4C;GNG11;SLC18A2;MAOB;ALOX15B;GNGT2;HTR1F;KCNN2;ITPR3;RAPGEF3;HTR6;HTR7;SLC6A4;PRKCA;JMJD7-PLA2G4B;GNAO1;HTR4;GNAI2;ITPR1;PLA2G4F;ADCY5;GNB3;BRAF;PTGS2;SLC18A1;PRKACA;CYP4X1;TRPC1;HTR3C
gsea,Ribosome,-0.5122776438823451,-1.680504973940954,1.087379e-01,2.022476e-01,5.670000e-01,107/137,43.09%,MRPL13;MRPL22;RPL3L;MRPS11;MRPS12;MRPL12;MRPS15;MRPS18C;RPL22L1;MRPL15;RPL10L;MRPL21;MRPL11;RSL24D1;MRPL30;MRPL3;RPS26;MRPL35;MRPL1;MRPL19;MRPL24;MRPL2;RPL26L1;RPS15A;RPS7;MRPS9;MRPL36;MRPS16;MRPL27;RPL26;MRPS10;MRPS18A;MRPS7;MRPL9;RPS29;MRPS17;MRPL18;MRPL17;RPS16;MRPL32;RNA5S17;RPS10-NUDT3;RPL35A;MRPL10;MRPL34;RPL39;MRPL33;RPL9;RPS3A;RPS21;RPL41;RPLP0;RPL24;RPL38;MRPS5;RPS4Y1;RPL30;RPL27;RPL7;MRPS21;RPS19;RPS27A;RPS5;MRPS14;RPL4;RPS12;RPL23A;RPS14;RPL37A;RPS3;RPL31;RPSA;RPS18;MRPL16;RPS20;RPS17;RPL8;MRPL23;RPL37;RPL18A;RPS27L;RNA5S9;RPL35;RPL21;RPL27A;RPS27;RPL6;RPS8;MRPS2;RPL18;RPL14;RPL5;RPS11;RPL19;RPLP1;RPS6;RNA5-8SN2;RPS24;RPS13;FAU;RPL29;RPL32;RPL7A;RPL13A;RPL23;RPS15;RPL36AL
gsea,Neuroactive ligand-receptor interaction,0.4128590355178561,1.6795207961261185,6.342495e-03,6.387708e-02,5.290000e-01,124/338,19.63%,PTGIR;GRID1;PTH1R;EDNRA;P2RX1;APLNR;TBXA2R;SCT;GABRD;SCTR;GRP;S1PR2;GHRL;P2RY13;CTSG;GABBR1;PTGER4;CALCRL;ADRB2;P2RY8;S1PR1;P2RY14;EDNRB;C3AR1;DRD5;FPR3;VIP;S1PR4;CYSLTR1;P2RX7;GRIK4;CNR2;ADRB3;GABBR2;HTR2A;PTGDR;FPR1;CYSLTR2;GHR;SSTR3;GABRE;VIPR1;F2R;TSHB;ADORA3;PTGER1;PTAFR;C3;CHRNA6;S1PR3;PTGER3;CHRNE;ADCYAP1R1;APLN;P2RX2;HTR1F;P2RY11;THRA;ADORA1;PTGER2;HRH1;GIPR;HTR6;LPAR6;CHRNA2;HTR7;C5AR1;GRIA1;RXFP1;P2RY6;P2RY2;EDN1;LPAR4;P2RY10;HTR4;DRD4;PTGFR;AVPR2;ADORA2A;GNRH1;EDN2;RXFP2;OXTR;GRM8;ADRA1A;SSTR4;ADRA2A;AGT;ADRA1B;GRM6;HRH2;ADRB1;LHB;CHRNB3;OPRL1;NPFFR1;HRH4;NMUR1;CHRNA1;GRIA3;GRIN3B;BDKRB2;P2RX3;F2RL3;CNR1;NPY4R2;DRD1;UTS2R;OXT;LPAR3;P2RY1;CHRM1;TAC4;GABRR2;GHSR;NPY4R;GRIN2A;GLP1R;RLN3;CHRNA10;GRM2;LEPR;LTB4R2;HCRTR1
gsea,Folate biosynthesis,-0.5671856430432032,-1.6759880719860085,3.041825e-02,1.937027e-01,5.730000e-01,7/26,2.03%,PAH;GGH;AKR1C3;ALPI;AKR1B10;DHFR;PTS
gsea,Nucleotide excision repair,-0.513798051789607,-1.6745169320745512,4.952381e-02,1.833745e-01,5.750000e-01,16/46,15.83%,RFC4;POLE2;RFC3;RFC5;RPA3;PCNA;GTF2H5;RFC2;LIG1;POLD3;POLE;MNAT1;POLE4;CDK7;POLD2;GTF2H2
gsea,Phosphatidylinositol signaling system,0.4730615695986796,1.670104453952618,3.877551e-02,6.705848e-02,5.400000e-01,50/97,27.22%,PLCB2;PIK3CD;INPP5D;MTMR3;PLCG2;PLCD1;PRKCB;ITPR2;SYNJ1;PIK3R1;ITPKB;INPP4A;PLCG1;INPP5E;INPP5B;ITPR3;PIK3C3;PIP5K1C;PRKCA;INPP5A;DGKD;ITPR1;PIK3C2B;PLCE1;PI4K2A;ITPKA;DGKQ;PTEN;MTM1;INPP5F;DGKH;PIP4K2B;IP6K1;PIP4K2A;PLCB3;PIKFYVE;PIK3R3;PIK3R2;PLCB4;DGKZ;PI4KA;DGKI;SACM1L;MTMR14;PLCD4;CDS2;INPPL1;CDS1;IP6K3;CALM1
gsea,Herpes simplex virus 1 infection,0.4883736281109001,1.662203928275166,5.544148e-02,6.960936e-02,5.480000e-01,247/492,28.08%,ZFP92;ITGB3;HLA-DQB1;HLA-DQA1;ZNF671;ZNF763;TLR2;ZNF154;HLA-DOA;CARD9;PIK3CD;ZNF333;HLA-DPB1;ZNF540;POU2F2;AKT3;HLA-DRB5;LTA;IFNAR2;HLA-DPA1;STING1;HLA-DMB;TNF;ZNF25;ZNF441;BCL2;NXF5;PIK3R1;PILRA;HLA-DMA;ZNF337;HLA-DRB1;CFP;ZFP28;ZNF589;ZNF132;JAK2;HLA-DOB;C3;ZNF44;ZNF662;FAS;ZNF778;ZNF175;ZNF597;TNFSF14;ZNF425;IL1B;ZNF853;CCL2;ZNF431;ZNF439;CD74;ZNF211;ZNF577;ZNF471;TSC2;IFNA7;ZNF442;ZNF275;TNFRSF14;ZNF430;ZNF563;ZIK1;ZNF846;HLA-DQA2;IRF7;ZNF224;ZNF554;ZNF490;ZFP90;HLA-DRA;TRAF6;PML;BST2;ZNF667;NXF1;ZNF836;ZNF354C;ZNF700;ITGA5;TYK2;IRF9;ZNF136;HLA-F;IKBKB;ZNF470;ZNF559;HCFC2;ZNF682;ZNF100;ZNF382;ZNF418;ZNF708;ZNF783;ZNF707;NECTIN1;ZNF160;IKBKE;ZNF649;ZNF578;ZNF699;ZNF677;ZNF814;SOCS3;ZNF454;TSC1;ZNF790;SYK;ZNF709;TRAF5;ZNF737;ZNF506;ZNF417;ZNF841;ZNF10;ZNF177;ZNF665;ZNF284;ZNF785;ZNF555;ZNF621;ZNF805;ZNF316;JAK1;ZNF250;ZNF91;ZNF214;RNASEL;ZFP57;ZNF324;ZFP37;ZNF429;ZNF17;ZNF615;ZNF582;ZNF534;ZNF583;IL12B;ZNF547;ZNF354B;ZNF254;ZNF799;ZNF90;TRAF3;ZNF135;ZNF343;ZNF773;ZNF169;MYD88;ZNF791;ZNF83;IL6;ZNF141;ZNF324B;ZNF548;ZNF585A;ZNF570;HLA-E;TLR3;NFKBIA;ZNF436;ZNF484;ZNF727;ZNF443;ZNF568;ZNF133;NFKB1;ZNF571;ZNF14;ZNF81;ZNF658;AKT1;ZNF479;ZNF225;ZNF529;ZNF234;PIK3R3;PIK3R2;ZNF205;ZNF85;TRADD;ZNF101;ZNF641;ZNF235;ZNF19;TAB1;ZNF486;ZNF8;ZNF331;HLA-B;ZNF599;ZNF546;ZNF433;ZNF585B;ZNF559-ZNF177;IL12A;ZNF584;ZNF34;STAT2;ZNF37A;ZNF549;POU2F3;SRSF5;ZNF208;OAS2;ZNF528;ZNF79;FASLG;ZNF20;ZNF43;SRSF4;ZNF41;ZNF33A;TAP2;HLA-C;IFNA5;ZNF84;ZNF610;ZNF550;CCL5;ZNF253;IFNAR1;ZNF230;ZNF248;SP100;ZNF212;ZNF514;ZNF596;ZNF792;IKBKG;NXF3;ZNF561;ZNF875;ZNF557;ZNF688;ZNF347;ZNF517;ZNF304;ZNF587;ZNF112;IFNGR1;BCL2L1;HLA-G;RELA;ZNF419;ZNF879
gsea,Epstein-Barr virus infection,0.4335847476282903,1.660832059815485,7.216495e-02,6.970870e-02,5.490000e-01,60/197,13.47%,HLA-DQB1;HLA-DQA1;ICAM1;CCND2;BTK;ENTPD1;TLR2;HLA-DOA;PIK3CD;HLA-DPB1;ITGAL;AKT3;HLA-DRB5;RUNX3;IFNAR2;HLA-DPA1;PLCG2;HLA-DMB;TNF;JAK3;BCL2;MAPK11;JUN;PIK3R1;CCND1;HLA-DMA;HLA-DRB1;VIM;ENTPD3;CD40;HLA-DOB;FCER2;MAP3K14;FAS;CD247;HES1;CD19;CD3E;CD3G;CR2;NCOR2;IFNA7;HLA-DQA2;IRF7;HLA-DRA;TRAF6;CD44;TYK2;MAPK10;IRF9;HLA-F;IKBKB;CD3D;IKBKE;SAP30L;BLNK;SYK;GADD45B;TRAF5;TNFAIP3
gsea,Cortisol synthesis and secretion,0.47396799386522087,1.6596283964782688,3.571429e-02,7.000007e-02,5.560000e-01,33/65,25.34%,CACNA1C;ADCY4;PLCB2;ADCY9;CACNA1H;ITPR2;CREB5;ADCY7;ITPR3;CACNA1G;ITPR1;ADCY5;AGT;ADCY6;PRKACA;KCNA4;GNA11;ADCY1;NR4A1;NR5A1;KCNK3;LDLR;PDE8B;PLCB3;AGTR1;PLCB4;ADCY2;CACNA1D;GNAQ;CREB1;CREB3L2;PDE8A;CYP21A2
gsea,Type II diabetes mellitus,0.4741022940243047,1.6593430551839226,1.417004e-02,6.966085e-02,5.560000e-01,23/46,23.45%,CACNA1C;PIK3CD;TNF;HK3;PIK3R1;IRS1;PRKCE;SOCS1;SOCS2;CACNA1G;SLC2A4;MAPK10;IKBKB;PRKCZ;SOCS3;PRKCD;INSR;PIK3R3;PIK3R2;KCNJ11;CACNA1D;MAFA;GCK
gsea,Non-small cell lung cancer,0.46189411774154615,1.6531554257548842,5.349794e-02,7.150537e-02,5.650000e-01,27/72,20.51%,HGF;PIK3CD;RASSF5;AKT3;PLCG2;STAT5A;PRKCB;JAK3;PIK3R1;CCND1;PLCG1;RXRA;RASSF1;PRKCA;PDPK1;FOXO3;EGFR;GADD45B;BRAF;TGFA;STK4;RXRG;STAT5B;CDKN1A;AKT1;PIK3R3;PIK3R2
gsea,Insulin resistance,0.40991795778243445,1.6521097449841,4.828974e-02,7.148007e-02,5.660000e-01,45/108,20.51%,PIK3CD;SLC27A1;AKT3;RPS6KA2;PRKCB;TNF;PIK3R1;CREB5;PPP1R3C;IRS1;FOXO1;GFPT2;PRKCE;PYGM;SLC27A3;PDPK1;NOS3;SLC2A4;MAPK10;IKBKB;PRKCZ;TBC1D4;ACACB;AGT;SOCS3;MLXIP;CD36;CPT1B;RPS6KA3;PRKCD;PTPN1;PTEN;RPS6KA1;OGT;PRKCQ;IL6;INSR;NFKBIA;NFKB1;OGA;PPP1R3B;PPP1R3E;AKT1;PIK3R3;PIK3R2
gsea,Glycerophospholipid metabolism,0.4379536065992084,1.6437453117320269,3.404255e-02,7.426056e-02,5.760000e-01,45/97,23.02%,PLA2G5;PLD4;LCAT;PLPP4;LPCAT2;PLB1;LPCAT1;PLA2G4C;PLA2G1B;PLPP1;PLA2G15;PLPP3;AGPAT4;GPD1L;CRLS1;JMJD7-PLA2G4B;MBOAT2;PNPLA6;AGPAT2;PGS1;DGKD;GPAM;PLA2G4F;PNPLA7;LPIN2;CHKB;LPIN3;PCYT1B;CHAT;PLA2G6;DGKQ;GPD1;DGKH;PLD3;PLA1A;PLD2;PLA2G2D;ACHE;PLA2G4D;PHOSPHO1;PLAAT3;PLA2G4B;DGKZ;DGKI;PLA2G12B
gsea,Cell cycle,-0.5092281733997682,-1.641780404440099,6.805293e-02,2.068687e-01,6.270000e-01,43/124,9.15%,CDC25C;TTK;CDK1;CCNB2;CDC45;CCNB1;CCNA2;MAD2L1;BUB1;BUB1B;DBF4;PLK1;ORC6;ORC1;CDC6;MCM4;CDC20;ESPL1;CCNE1;CHEK2;CDC25A;CHEK1;PTTG1;CDK2;PKMYT1;E2F2;CDC7;CCNE2;E2F1;ORC5;MCM6;CCNB3;MCM2;SKP2;PCNA;HDAC2;MCM7;ANAPC10;BUB3;ORC3;RBL1;CDKN2A;ORC2
gsea,Insulin secretion,0.4555554811051656,1.6410913031469214,1.680672e-02,7.480891e-02,5.800000e-01,42/86,24.95%,CACNA1C;KCNMB1;ADCY4;KCNN3;ATP1A2;ATP1B2;PLCB2;KCNN4;ADCY9;PRKCB;CAMK2A;CREB5;ADCY7;FFAR1;ADCYAP1R1;KCNN2;ITPR3;PRKCA;ADCY5;RAPGEF4;VAMP2;ADCY6;ATP1A4;RYR2;PRKACA;GNA11;ADCY1;CAMK2D;GLP1R;PLCB3;CAMK2G;PLCB4;ADCY2;KCNJ11;CACNA1D;GNAQ;ATP1A1;KCNMA1;GCK;CCKAR;CREB1;CREB3L2
gsea,HIF-1 signaling pathway,0.40460512263192133,1.6366169358776879,6.138614e-02,7.598642e-02,5.850000e-01,43/109,20.51%,PIK3CD;TEK;ANGPT4;FLT1;AKT3;CYBB;PLCG2;PRKCB;PFKFB3;CAMK2A;ANGPT1;EGLN2;HK3;BCL2;PIK3R1;TLR4;VEGFA;PLCG1;PRKCA;IGF1;EDN1;NOS3;CREBBP;MKNK1;IL6R;EGFR;ENO2;SERPINE1;ANGPT2;ENO4;HMOX1;CAMK2D;IL6;INSR;CDKN1A;EP300;NFKB1;MKNK2;NOS2;CAMK2G;AKT1;PIK3R3;PIK3R2
